2649	361.673	362.676	364.901	361.474	27684309	27.4842	21.4353	5.808	14.0686	20.0386	22.2053
2650	361.673	365.388	367.99	361.206	28510367	27.4842	21.4353	5.808	14.0686	20.0386	22.2053
2651	361.673	365.388	367.99	361.206	28510367	27.4842	21.4353	5.808	14.0686	20.0386	22.2053
2654	371.348	367.524	373.265	367.394	29663913	28.2194	22.0087	5.9634	14.0686	20.5746	22.7993
2655	370.196	372.897	376.086	369.739	28106114	28.1319	21.9404	5.9449	14.0686	20.5108	22.7286
2656	378.817	374.199	378.947	373.841	29272970	28.7871	22.4514	6.0834	14.0686	20.9885	23.2579
2657	380.168	382.473	382.691	376.155	31410652	28.8897	22.5314	6.1051	14.0686	21.0633	23.3409
2658	381.112	378.788	381.35	376.285	22564330	28.9615	22.5874	6.1202	14.0686	21.1156	23.3988
2661	379.354	386.456	397.144	378.48	47912285	28.8278	22.4832	6.092	14.0686	21.0182	23.2909
2662	385.632	376.821	386.416	372.997	42747341	29.3049	22.8552	6.1928	14.0686	21.366	23.6763
2663	388.284	393.31	394.333	383.377	38299483	29.5064	23.0124	6.2354	14.0686	21.513	23.8391
2664	383.506	383.665	387.012	381.052	27644418	29.1434	22.7293	6.1587	14.0686	21.2483	23.5458
2665	382.731	385.353	385.989	380.794	23046725	29.0845	22.6833	6.1462	14.0686	21.2053	23.4982
2668	390.797	383.084	391.363	381.678	22579477	29.697400000000002	23.1614	6.2757	14.0686	21.6522	23.9934
2669	385.403	394.035	394.343	384.38	25911459	29.2875	22.8417	6.1891	14.0686	21.3534	23.6623
2670	386.486	384.181	389.277	383.824	22250413	29.3698	22.9059	6.2065	14.0686	21.4134	23.7287
2671	368.894	385.397	385.711	365.576	49251108	28.033	21.8633	5.924	14.0686	20.4387	22.6487
2672	367.98	361.514	369.391	354.193	46359716	27.9636	21.8091	5.9093	14.0686	20.3881	22.5926
2675	376.702	372.331	377.079	371.417	30303548	28.6263	22.326	6.0494	14.0686	20.8713	23.128
2676	370.513	374.944	375.667	370.494	25906375	28.156	21.9592	5.95	14.0686	20.5284	22.7481
2677	377.616	372.49	378.37	372.341	22582314	28.6957	22.3802	6.0641	14.0686	20.9219	23.1841
2678	382.185	374.228	382.612	372.56	39532505	29.043	22.651	6.1374	14.0686	21.1751	23.4647
2679	422.195	408.781	422.811	400.601	93573867	32.0834	25.0223	6.78	14.0686	23.3918	25.9212
2682	432.833	429.903	443.557	428.681	77037847	32.8919	25.6528	6.9508	14.0686	23.9813	26.5743
2683	435.724	433.608	440.194	430.648	43198092	33.1115	25.8241	6.9972	14.0686	24.1414	26.7518
2684	437.303	434.582	438.615	432.675	30497988	33.2315	25.9177	7.0226	14.0686	24.2289	26.8487
2685	452.561	438.664	454.587	436.25	50607225	34.391	26.8219	7.2676	14.0686	25.0742	27.7855
2686	442.271	450.6	452.471	439.007	49511403	33.6091	26.2121	7.1024	14.0686	24.5042	27.1537
2689	448.7	448.192	452.869	437.843	53100856	34.0976	26.5931	7.2056000000000004	14.0686	24.8603	27.5484
2690	435.355	445.679	447.724	434.287	46975594	33.0835	25.8022	6.9913	14.0686	24.121	26.7291
2691	449.824	439.823	450.879	439.027	41486205	34.183	26.6597	7.2236	14.0686	24.9226	27.6175
2692	457.785	455.476	461.895	453.476	52520516	34.788	27.1315	7.3515	14.0686	25.3637	28.1062
2693	457.377	457.063	457.745	449.963	41391302	34.757	27.1074	7.3449	14.0686	25.3411	28.0812
2696	456.183	461.974	462.074	453.615	29890361	34.6662	27.0366	7.3258	14.0686	25.2749	28.0079
2697	459.984	455.168	461.725	453.795	26408385	34.9551	27.2619	7.3868	14.0686	25.4855	28.2412
2698	460.561	461.659	466.353	460.173	36384502	34.9989	27.2961	7.3961	14.0686	25.5175	28.2767
2699	470.781	460.73	471.247	460.664	31726797	35.7756	27.9018	7.5602	14.0686	26.0837	28.9041
2700	495.041	474.711	497.024	474.662	84513660	37.6192	29.3396	7.9498	14.0686	27.4279	30.3936
2703	500.962	512.266	512.615	493.315	86484442	38.0691	29.6905	8.0449	14.0686	27.7559	30.7571
2704	496.852	496.345	498.263	489.797	52873947	37.7568	29.447	7.9789	14.0686	27.5282	30.5048
2705	503.609	502.242	505.48	497.877	40755567	38.2702	29.8474	8.0874	14.0686	27.9026	30.9197
2706	497.589	506.077	507.44	492.902	38888096	37.8127	29.4906	7.9907	14.0686	27.569	30.55
2707	496.783	501.579	503.291	495.867	46907479	37.7515	29.4428	7.9777000000000005	14.0686	27.5244	30.5005
2710	128.407	126.955	130.358	125.382	225768339	9.7579	7.6103	2.0621	14.0686	7.1144	7.8837
2711	133.522	132.109	134.139	129.89	152470142	10.1466	7.9135	2.1442	14.0686	7.3978	8.1977
2712	130.756	136.916	137.304	126.377	200118991	9.9364	7.7495	2.0998	14.0686	7.2446	8.0279
2713	120.287	126.288	128.208	119.909	257599640	9.1409	7.1291	1.9317	14.0686	6.6646	7.3852
2714	120.367	119.481	123.094	110.346	332607163	9.1469	7.1338	1.933	14.0686	6.6690000000000005	7.3901
2717	120.367	119.481	123.094	110.346	332607163	9.1469	7.1338	1.933	14.0686	6.6690000000000005	7.3901
2718	112.267	113.391	118.407	112.128	231366563	8.5314	6.6537	1.8029	14.0686	6.2202	6.8928
2719	116.745	116.685	118.556	114.695	176940455	8.8717	6.9191	1.8748	14.0686	6.4683	7.1677
2720	112.934	119.77	119.909	111.949	182274391	8.5821	6.6932	1.8136	14.0686	6.2571	6.9337
2721	111.451	114.008	114.665	109.461	180860325	8.4694	6.6054	1.7898	14.0686	6.175	6.8427
2724	114.79	114.158	115.362	112.247	140150087	8.7231	6.8032	1.8434	14.0686	6.3599	7.0476
2725	114.974	117.75	118.246	113.053	184642039	8.7371	6.8141	1.8463	14.0686	6.3701	7.0589
2726	111.58	114.665	115.431	111.491	155026675	8.4792	6.6129999999999995	1.7917999999999998	14.0686	6.1821	6.8506
2727	109.799	109.182	111.65	108.177	178010968	8.3438	6.5075	1.7631999999999999	14.0686	6.0835	6.7412
2728	106.316	109.859	110.336	105.57	287104882	8.0792	6.301	1.7073	14.0686	5.8905	6.5274
2731	109.54	104.028	109.65	102.595	195713815	8.3242	6.4921	1.7591	14.0686	6.0691	6.7254000000000005
2732	111.262	112.128	112.307	108.625	183055373	8.455	6.5942	1.7867	14.0686	6.1645	6.8311
2733	106.595	111.073	111.56	106.247	150718671	8.1004	6.3176	1.7118	14.0686	5.9059	6.5445
2734	107.689	104.654	109.71	104.485	167743349	8.1835	6.3824	1.7294	14.0686	5.9666	6.6117
2735	111.73	107.898	111.889	107.142	149981441	34.2817	29.0302	7.0735	29.0302	24.7549	26.4774
2738	114.396	114.446	114.755	112.227	137672403	35.1	29.7232	7.2423	29.7232	25.3458	27.1094
2739	113.531	113.988	114.745	113.013	100060526	34.8344	29.4982	7.1875	29.4982	25.1539	26.9042
2740	115.242	113.232	116.685	113.063	142675184	35.3595	29.9429	7.2958	29.9429	25.5332	27.3098
2741	116.217	117.063	117.143	115.262	116120440	35.6587	30.1963	7.3576	30.1963	25.7492	27.5409
2742	112.466	112.337	114.804	111.67	144711986	34.5077	29.2216	7.1201	29.2216	24.918	26.6519
2745	115.929	113.352	116.078	112.993	106243839	35.5702	30.1213	7.3393	30.1213	25.6853	27.4725
2746	112.605	115.133	115.551	111.7	161498212	34.5504	29.2578	7.1289	29.2578	24.9489	26.6849
2747	114.516	114.058	114.984	113.571	96848985	35.1366	29.7542	7.2498	29.7542	25.3722	27.1377
2748	114.406	115.68	115.829	114.028	83477153	35.1031	29.7257	7.2429	29.7257	25.348	27.1117
2749	116.397	114.715	116.426	114.357	100506865	35.7137	30.2428	7.3689	30.2428	25.7889	27.5833
2752	123.79	119.471	124.566	118.7	240226769	37.9823	32.1639	7.837	32.1639	27.427	29.3355
2753	120.506	124.656	124.775	119.063	262330451	36.9747	31.3107	7.6291	31.3107	26.6995	28.5573
2754	120.596	120.407	122.427	119.034	151062308	37.0022	31.3339	7.6348	31.3339	26.7193	28.5785
2755	120.118	118.138	120.606	117.571	112559219	36.8556	31.2098	7.6045	31.2098	26.6135	28.4653
2756	118.437	120.685	120.952	118.228	115393808	36.3396	30.7729	7.4981	30.7729	26.2409	28.0668
2759	115.411	119.372	119.829	115.093	120639337	35.4114	29.9869	7.3065	29.9869	25.5706	27.3499
2760	116.934	115.63	118.397	115.063	124423728	35.8786	30.3825	7.4029	30.3825	25.908	27.7107
2761	116.297	116.098	118.123	115.879	89945980	35.6832	30.217	7.3626	30.217	25.7669	27.5598
2762	115.183	116.874	117.461	114.028	101987954	35.3412	29.9274	7.2921	29.9274	25.5199	27.2957
2763	114.476	115.819	115.979	113.72	82572645	35.1244	29.7438	7.2473	29.7438	25.3634	27.1282
2766	114.486	113.451	115.979	112.327	111850657	35.1275	29.7464	7.248	29.7464	25.3656	27.1306
2767	116.028	114.924	116.705	113.978	92276772	35.6007	30.1472	7.3456	30.1472	25.7073	27.4961
2768	110.655	114.486	114.864	110.555	143937823	33.952	28.751	7.0054	28.751	24.5168	26.2227
2769	114.755	111.819	116.357	111.65	146129173	35.2099	29.8162	7.265	29.8162	25.4251	27.1943
2770	108.326	110.516	111.441	107.192	190573476	33.2375	28.146	6.858	28.146	24.0009	25.6709
2773	108.237	108.575	110.137	106.794	122866899	33.2101	28.1227	6.8523	28.1227	23.981	25.6497
2774	109.899	109.122	110.943	108.197	107624448	33.7199	28.5545	6.9575	28.5545	24.3492	26.0435
2775	114.387	113.58	115.023	111.799	138235482	35.097	29.7206	7.2417	29.7206	25.3435	27.107
2776	118.447	117.372	119.034	116.296	126387074	36.3427	30.7755	7.4987	30.7755	26.2431	28.0691
2777	118.312	117.943	118.82	115.76	114457922	36.3014	30.7405	7.4902	30.7405	26.2133	28.0372
2780	115.949	120.116	121.601	115.68	154515315	35.5765	30.1267	7.3406	30.1267	25.689799999999998	27.4774
2781	115.601	115.182	117.215	113.766	138023390	35.4695	30.036	7.3185	30.036	25.6125	27.3947
2782	119.109	116.817	119.249	116.069	112294954	36.5461	30.9477	7.5407	30.9477	26.39	28.2262
2783	118.83	119.239	120.146	118.192	103350674	36.4604	30.8752	7.523	30.8752	26.3281	28.1601
2784	118.88	119.06	119.291	117.495	81688586	36.4757	30.8881	7.5261	30.8881	26.3392	28.1719
2787	119.917	118.541	120.605	117.77	91183018	36.7938	31.1575	7.5918	31.1575	26.5688	28.4176
2788	119.01	119.169	120.29	118.581	74270973	36.5155	30.9218	7.5343	30.9218	26.3679	28.2026
2789	117.654	118.232	119.438	117.624	76322111	36.0995	30.5696	7.4485	30.5696	26.0675	27.8813
2790	118.262	117.215	118.681	116.438	74112972	36.2861	30.7276	7.487	30.7276	26.2022	28.0254
2791	116.966	118.262	118.392	116.916	73604287	35.8885	30.3909	7.405	30.3909	25.9151	27.7183
2794	113.487	116.807	117.246	113.388	127959318	34.8211	29.487	7.1847	29.487	25.1443	26.8939
2795	114.803	113.547	115.481	112.231	113874218	35.2248	29.8288	7.268	29.8288	25.4359	27.2057
2796	115.66	115.182	116.378	114.803	76499234	35.4878	30.0516	7.3223	30.0516	25.6258	27.4089
2797	115.66	115.182	116.378	114.803	76499234	35.4878	30.0516	7.3223	30.0516	25.6258	27.4089
2798	116.219	116.199	117.116	115.85	46691331	35.6591	30.1966	7.3576	30.1966	25.7495	27.5412
2801	118.671	116.597	120.585	116.438	169410176	36.4115	30.8337	7.5129	30.8337	26.2928	28.1223
2802	122.329	120.625	123.076	119.628	128166803	37.534	31.7843	7.7445	31.7843	27.1033	28.9892
2803	122.688	121.631	122.977	120.505	89004195	37.6441	31.8775	7.7672	31.8775	27.1828	29.0743
2804	122.548	123.127	123.386	121.821	78967630	37.6012	31.8412	7.7584	31.8412	27.1519	29.0412
2805	121.861	122.209	122.469	121.133	78260421	37.3902	31.6625	7.7148	31.6625	26.9995	28.8782
2808	123.356	121.92	124.173	121.861	86711990	37.849	32.051	7.8095	32.051	27.3308	29.2325
2809	123.984	123.974	124.582	122.698	82225512	38.0417	32.2142	7.8493	32.2142	27.4699	29.3813
2810	121.392	124.133	125.549	120.615	115089193	37.2465	31.5408	7.6852	31.5408	26.8957	28.7672
2811	122.847	120.116	123.475	119.767	81312170	37.693	31.9189	7.7773	31.9189	27.2182	29.1121
2812	122.02	122.04	122.369	120.166	86939786	37.4391	31.704	7.7249	31.704	27.0348	28.916
2815	121.392	122.209	122.957	121.153	79075988	37.2465	31.5408	7.6852	31.5408	26.8957	28.7672
2816	127.473	123.944	127.493	123.735	157572262	39.1121	33.1207	8.0701	33.1207	28.2429	30.2081
2817	127.403	127.004	127.961	126.157	98208591	39.0907	33.1026	8.0657	33.1026	28.2275	30.1916
2818	128.29	128.489	129.167	127.637	94359811	39.3629	33.3331	8.1219	33.3331	28.424	30.4018
2819	126.252	128.549	128.689	125.718	192541496	38.7375	32.8034	7.9928	32.8034	27.9724	29.9188
2822	127.822	124.622	127.901	123.056	121251553	39.2192	33.2113	8.0922	33.2113	28.3202	30.2908
2823	131.46	131.191	133.977	129.237	169351825	40.3355	34.1567	8.3226	34.1567	29.1263	31.153
2824	130.543	131.739	132.008	130.363	88223692	40.0542	33.9184	8.2645	33.9184	28.9232	30.9357
2825	131.55	130.902	133.035	130.682	54930064	35.6855	33.4183	7.6586	33.4183	26.1904	28.0286
2826	131.55	130.902	133.035	130.682	54930064	35.6855	33.4183	7.6586	33.4183	26.1904	28.0286
2829	136.255	133.563	136.903	133.085	124486237	36.9618	34.6135	7.9325	34.6135	27.1271	29.0311
2830	134.44	137.61	138.347	133.913	121047324	36.4696	34.1527	7.8269	34.1527	26.7659	28.6445
2831	133.294	135.148	135.557	132.975	96452124	36.1587	33.8615	7.7600999999999996	33.8615	26.5377	28.4003
2832	132.267	133.653	134.311	131.3	99116586	35.8802	33.6006	7.7004	33.6006	26.3333	28.1815
2833	132.267	133.653	134.311	131.3	99116586	35.8802	33.6006	7.7004	33.6006	26.3333	28.1815
2836	128.998	133.095	133.186	126.356	143301887	34.9932	32.7701	7.51	32.7701	25.6823	27.4849
2837	130.593	128.479	131.32	128.021	97664898	35.4259	33.1752	7.6029	33.1752	25.9999	27.8247
2838	126.197	127.313	130.632	125.979	155087970	34.2334	32.0585	7.3469	32.0585	25.1247	26.8881
2839	130.503	127.951	131.211	127.453	109578157	35.4015	33.1524	7.5976	33.1524	25.982	27.8056
2840	131.629	132.008	132.208	129.815	105158245	35.7071	33.4386	7.6632	33.4386	26.2063	28.0456
2843	128.569	128.778	129.755	128.091	100620880	34.8769	32.6612	7.4851	32.6612	25.597	27.3936
2844	128.39	128.091	129.277	126.456	91951145	34.8283	32.6156	7.4746	32.6156	25.5613	27.3553
2845	130.473	128.35	131.031	128.081	88636831	35.3934	33.1448	7.5959	33.1448	25.976	27.7992
2846	128.499	130.383	130.583	128.35	90221755	34.858	32.6434	7.481	32.6434	25.5831	27.3787
2847	126.735	128.37	129.809	126.595	111598531	34.3794	32.1952	7.3783	32.1952	25.2318	27.0028
2850	126.735	128.37	129.809	126.595	111598531	34.3794	32.1952	7.3783	32.1952	25.2318	27.0028
2851	127.423	127.373	128.3	126.534	90757329	34.566	32.37	7.4183	32.37	25.3688	27.1493
2852	131.609	128.25	132.068	128.141	104319489	35.7017	33.4335	7.6621	33.4335	26.2023	28.0414
2853	136.434	133.374	139.225	133.164	120529544	37.0105	34.6591	7.9429	34.6591	27.1628	29.0693
2854	138.627	135.846	139.405	134.59	114459360	37.6053	35.2162	8.0706	35.2162	27.5994	29.5365
2857	142.465	142.614	144.628	136.105	157611713	38.6464	36.1911	8.294	36.1911	28.3635	30.3542
2858	142.704	143.143	143.84	140.92	98390555	38.7113	36.2519	8.308	36.2519	28.4111	30.4052
2859	141.608	142.973	143.84	139.963	140843759	38.4139	35.9734	8.2441	35.9734	28.1928	30.1716
2860	136.653	139.076	141.538	136.265	142621128	37.0699	34.7148	7.9557	34.7148	27.2065	29.116
2861	131.54	135.397	136.304	129.795	177523812	35.6828	33.4158	7.658	33.4158	26.1884	28.0265
2864	133.713	133.324	134.949	130.513	106239823	36.2722	33.9678	7.7844999999999995	33.9678	26.621	28.4895
2865	134.56	135.298	135.876	134.181	83305367	36.5021	34.1831	7.8338	34.1831	26.7897	28.67
2866	133.513	135.328	135.338	133.184	89880937	36.2182	33.9172	7.7729	33.9172	26.5813	28.447
2867	136.952	135.866	136.962	134.161	84183061	37.1511	34.7908	7.9731	34.7908	27.266	29.1797
2868	136.528	137.117	137.187	135.63	75693830	37.036	34.683	7.9484	34.683	27.1815	29.0893
2871	136.678	135.799	136.728	134.691	71297214	37.0766	34.7211	7.9571	34.7211	27.2114	29.1212
2872	135.779	136.388	137.643	135.62	76774213	36.8329	34.4928	7.9048	34.4928	27.0325	28.9298
2873	135.16	136.249	136.758	134.172	73046563	36.665	34.3356	7.8688	34.3356	26.9093	28.7979
2874	134.901	135.67	136.159	133.543	64280029	36.5945	34.2696	7.8537	34.2696	26.8576	28.7426
2875	135.14	134.122	135.3	133.465	60145130	36.6595	34.3305	7.8676	34.3305	26.9053	28.7937
2878	135.14	134.122	135.3	133.465	60145130	36.6595	34.3305	7.8676	34.3305	26.9053	28.7937
2879	132.964	135.26	135.779	132.565	80576316	36.0692	33.7776	7.7409	33.7776	26.472	28.33
2880	130.618	131.027	131.996	129.25	98085249	35.4328	33.1817	7.6044	33.1817	26.0049	27.8301
2881	129.49	128.981	129.775	127.194	96856748	35.1268	32.8951	7.5387	32.8951	25.7803	27.5898
2882	129.65	130.019	130.488	128.582	87668834	35.1701	32.9357	7.548	32.9357	25.8121	27.6238
2885	125.786	127.793	129.5	125.387	103916419	34.1221	31.9542	7.3231	31.9542	25.043	26.8007
2886	125.647	123.55	126.495	118.189	158273022	34.0841	31.9187	7.3149	31.9187	25.0151	26.7709
2887	125.137	124.728	125.347	122.023	111039904	33.946	31.7894	7.2853	31.7894	24.9138	26.6624
2888	120.785	124.469	126.244	120.336	148199540	32.7653	30.6837	7.0319	30.6837	24.0472	25.735
2889	121.054	122.382	124.638	120.994	164560394	32.8384	30.7521	7.0476	30.7521	24.1009	25.7924
2892	127.573	123.54	127.713	122.582	116307892	34.6068	32.4082	7.4271	32.4082	25.3987	27.1814
2893	124.908	128.192	128.502	124.798	102260945	33.8837	31.7311	7.2719	31.7311	24.8681	26.6135
2894	121.853	124.598	125.497	121.633	112966340	33.0551	30.955	7.0941	30.955	24.259900000000002	25.9626
2895	119.926	121.544	123.39	118.419	178154975	32.5324	30.4656	6.9818999999999996	30.4656	23.8763	25.5521
2896	121.214	120.775	121.728	117.371	153766601	32.8817	30.7927	7.0569	30.7927	24.1327	25.8265
2899	116.163	120.725	120.795	116.013	154376610	31.5114	29.5095	6.7628	29.5095	23.127	24.7502
2900	120.88	118.828	121.853	118.589	129525780	32.791	30.7078	7.0374	30.7078	24.0661	25.7552
2901	119.777	121.484	121.963	119.247	111943326	32.4918	30.4275	6.9732	30.4275	23.8465	25.5202
2902	121.753	122.332	123.001	121.054	103026514	33.028	30.9297	7.0883	30.9297	24.24	25.9413
2903	120.825	120.196	120.965	118.958	88105050	32.7761	30.6938	7.0342	30.6938	24.0552	25.7435
2906	123.78	121.204	123.79	120.216	92590555	33.5777	31.4445	7.2062	31.4445	24.6435	26.3731
2907	125.357	125.487	127.004	124.504	115227936	34.0056	31.8452	7.2981	31.8452	24.9575	26.7092
2908	124.548	123.84	125.646	122.129	111932636	33.7862	31.6398	7.251	31.6398	24.7965	26.5369
2909	120.326	122.672	122.971	120.116	121469755	32.6407	30.567	7.0051	30.567	23.9558	25.6372
2910	119.787	119.697	121.224	119.472	185549522	32.4945	30.4301	6.9738	30.4301	23.8485	25.5223
2913	123.181	120.126	123.66	120.056	111912284	33.4152	31.2923	7.1714	31.2923	24.5242	26.2455
2914	122.332	123.121	124.029	121.933	95467142	33.1851	31.0768	7.122	31.0768	24.3553	26.0647
2915	119.886	122.612	122.692	119.861	88530485	32.5216	30.4554	6.9796	30.4554	23.8683	25.5436
2916	120.386	119.337	121.454	118.798	98844681	32.657	30.5822	7.0086	30.5822	23.9677	25.6499
2917	121.004	120.146	121.274	118.718	94071234	27.2519	29.1873	6.3088	30.5822	20.3893	22.6923
2920	121.184	121.444	122.372	120.525	80819203	27.2923	29.2306	6.3181	30.5822	20.4196	22.726
2921	119.697	119.906	120.199	118.658	85671919	26.9573	28.8718	6.2406	30.5822	20.169	22.4471
2922	121.943	121.444	123.311	120.945	118323826	27.4632	29.4136	6.3577	30.5822	20.5475	22.8683
2923	122.791	123.45	123.969	122.282	75089134	27.6543	29.6183	6.4019	30.5822	20.6904	23.0274
2924	122.791	123.45	123.969	122.282	75089134	27.6543	29.6183	6.4019	30.5822	20.6904	23.0274
2927	125.687	123.66	125.946	122.861	88651175	28.3063	30.3166	6.5529	30.5822	21.1783	23.5704
2928	125.996	126.285	126.914	125.437	80171253	28.376	30.3913	6.569	30.5822	21.2304	23.6284
2929	127.683	125.617	127.703	124.928	83466716	28.756	30.7982	6.657	30.5822	21.5147	23.9448
2930	130.139	128.731	130.169	128.302	88844591	29.3091	31.3906	6.785	30.5822	21.9285	24.4053
2931	132.769	129.58	132.814	129.25	106686703	29.9015	32.0251	6.9221	30.5822	22.3718	24.8987
2934	131.017	132.295	132.625	130.408	91419983	29.5069	31.6025	6.8308	30.5822	22.0765	24.5701
2935	134.202	132.215	134.432	131.706	91266545	30.2241	32.3706	6.9968	30.5822	22.6131	25.1673
2936	131.806	134.711	134.771	131.432	87222782	29.6846	31.7927	6.8719	30.5822	22.2094	24.718
2937	134.272	133.593	134.771	133.413	89347102	30.2399	32.3875	7.0005	30.5822	22.6249	25.1804
2938	133.933	134.072	134.442	133.054	84922386	30.1634	32.3056	6.9828	30.5822	22.5677	25.1168
2941	134.611	133.284	135.24	133.114	94264215	30.3163	32.4694	7.0182	30.5822	22.6821	25.2441
2942	132.884	134.791	135.3	131.586	94812349	29.9274	32.0528	6.9281	30.5822	22.3911	24.9202
2943	133.274	132.136	133.523	131.077	68847136	30.0151	32.1467	6.9484	30.5822	22.4567	24.9932
2944	131.716	132.814	133.923	131.187	84566456	29.6643	31.7711	6.8672	30.5822	22.1943	24.7011
2945	134.092	131.936	134.891	131.936	78756779	30.1994	32.3442	6.9911	30.5822	22.5946	25.1467
2948	134.492	134.601	134.831	133.334	66905069	30.2893	32.4405	7.0119	30.5822	22.6619	25.2216
2949	134.162	134.781	135.18	133.883	66015804	30.2152	32.361	6.9948	30.5822	22.6064	25.1598
2950	133.353	134.082	134.791	132.854	107760097	30.033	32.166	6.9526	30.5822	22.4702	25.0082
2951	133.254	136.239	136.838	132.225	151100953	30.0106	32.1419	6.9474	30.5822	22.4533	24.9895
2952	131.237	131.557	133.334	130.843	109839466	29.5564	31.6555	6.8423	30.5822	22.1135	24.6113
2955	132.315	131.816	133.843	131.606	75135100	29.7992	31.9155	6.8985	30.5822	22.2952	24.8135
2956	127.633	130.968	131.267	126.485	137564718	28.7448	30.7862	6.6544	30.5822	21.5063	23.9354
2957	127.883	128.981	130.229	127.753	84000900	28.801	30.8464	6.6674	30.5822	21.5483	23.9822
