835	71.79	71.21	72.01	71.21	2024089		11.1197	8.0543	36.6317	112.7535	78.6953
836	71.36	71.75	72.16	71.07	1722344		11.0531	8.0061	36.6317	112.0781	78.224
837	72.42	71.91	72.43	71.625	2774882		11.2173	8.125	36.6317	113.743	79.3859
838	72.81	72.54	73.5	72.07	3005844		11.2777	8.1688	36.6317	114.3555	79.8134
841	72.77	72.89	73.19	72.41	2175899		11.2715	8.1643	36.6317	114.2927	79.7696
842	73.83	72.62	73.92	72.5	3620516		11.4357	8.2832	36.6317	115.9575	80.9316
843	73.87	73.37	74.42	73.1816	3297119		11.4419	8.2877	36.6317	116.0203	80.9754
844	72.21	74.25	74.52	71.97	3231569		11.1848	8.1015	36.6317	113.4131	79.1557
845	73.92	72.71	74.19	72.26	3480262		11.4496	8.2933	36.6317	116.0989	81.0302
848	72.46	73.37	73.89	72.31	3478402		11.2235	8.1295	36.6317	113.8058	79.4298
849	73.79	72.79	73.86	71.75	3435198		11.4295	8.2787	36.6317	115.8947	80.8877
850	73.88	73.03	74.19	72.33	2158689		11.4434	8.2888	36.6317	116.036	80.9864
851	73.36	73.69	73.84	72.34	2362845		11.3629	8.2305	36.6317	115.2193	80.4163
852	73.3	73.41	74.15	73.01	2144550		10.6658	7.9197	7166.0495	98.222	73.8312
855	72.44	73.57	73.64	72.06	2581418		10.5407	7.8268	7081.973	97.0696	72.965
856	71.89	72.45	72.76	71.8	2089266		10.4606	7.7673	7028.2032	96.3326	72.411
857	72.53	72.57	73.64	72.43	2108929		10.5538	7.8365	7090.7717	97.1902	73.0557
858	70.43	72.78	72.88	70.32	2195447		10.2482	7.6096	6885.4688	94.3762	70.9404
859	70.41	70.45	70.73	69.48	2226194		10.2453	7.6074	6883.5136	94.3494	70.9203
862	71.27	71.13	71.52	70.7	1814009		10.3704	7.7004	6967.59	95.5018	71.7865
863	71.63	70.68	71.88	70.4	2406181		10.4228	7.7393	7002.7848	95.9842	72.1491
864	71.04	71.1	71.375	69.56	3159626		10.337	7.6754999999999995	6945.1044	95.1936	71.5549
865	71.4	71.44	71.93	70.75	2302930		10.3893	7.7144	6980.2992	95.676	71.9175
866	72.99	71.19	73.27	70.86	3246939		10.6207	7.8862	7135.7429	97.8066	73.519
869	74.04	72.59	74.14	71.6	3073920		10.7735	7.9996	7238.3943	99.2136	74.5766
870	72.58	73.91	74.045	72.03	4126517		10.561	7.8419	7095.6599	97.2572	73.106
871	72.04	72.54	72.945	71.74	4774867		10.4825	7.7836	7042.8677	96.5336	72.5621
872	67.82	71.62	72.0	67.5	8168018		9.8684	7.3276	6630.3066	90.8788	68.3115
873	69.15	69.0	71.55	68.28	13138715		10.0619	7.4713	6760.3318	92.661	69.6512
876	65.17	65.76	68.99	64.16	9650019		9.4828	7.0413	6371.2339	87.3278	65.6423
877	65.18	67.59	68.2	65.02	7103992		9.4843	7.0424	6372.2115	87.3412	65.6524
878	68.52	66.7	68.635	65.2901	8044051		9.9703	7.4032	6698.7409	91.8168	69.0166
879	69.94	69.31	70.24	68.25	4918115		10.1769	7.5567	6837.5648	93.7196	70.4469
880	70.25	69.75	70.82	69.47	4191060		10.222	7.5902	6867.8714	94.135	70.7591
883	69.36	69.79	70.21	69.03	3891898		10.0925	7.494	6780.8621	92.9424	69.8627
884	66.63	67.86	68.62	66.26	4373911		9.6953	7.199	6513.9683	89.2842	67.1129
885	67.98	67.59	67.98	66.33	3465377		9.8917	7.3449	6645.9487	91.0932	68.4727
886	68.25	68.3	69.25	67.95	2937142		9.931000000000001	7.3741	6672.3448	91.455	68.7446
887	67.13	67.28	67.97	66.54	3146045		9.768	7.2531	6562.8499	89.9542	67.6165
890	67.13	67.28	67.97	66.54	3146045		9.768	7.2531	6562.8499	89.9542	67.6165
891	70.76	68.34	70.82	68.31	4098365		10.2962	7.6453	6917.7307	94.8184	71.2728
892	69.03	71.02	71.3299	68.85	3652770		10.0445	7.4583	6748.6002	92.5002	69.5303
893	69.74	69.0	70.0	68.92	2861189		10.1478	7.5351	6818.0121	93.4516	70.2454
894	70.05	69.54	70.09	68.9	3442038		10.1929	7.5685	6848.3188	93.867	70.5577
897	69.89	70.2	70.4	69.54	3436040		10.1696	7.5513	6832.6766	93.6526	70.3965
898	71.27	70.63	71.7	70.15	4276380		10.3704	7.7004	6967.59	95.5018	71.7865
899	71.88	71.5	72.0	70.98	3330301		10.4592	7.7663	7027.2256	96.3192	72.401
900	72.32	71.5	73.2	71.5	4205946		10.5232	7.8138	7070.2414	96.9088	72.8441
901	71.4	71.3	72.42	70.62	6039474		10.3893	7.7144	6980.2992	95.676	71.9175
904	72.14	71.76	72.64	71.06	2913980		10.497	7.7943999999999996	7052.6441	96.6676	72.6628
905	71.65	71.39	71.94	70.91	3460141		10.4257	7.7414	7004.74	96.011	72.1693
906	71.99	71.5	72.36	70.97	2688807		10.4752	7.7782	7037.9796	96.4666	72.5118
907	71.71	71.55	72.0	70.45	3056012		10.4344	7.7479	7010.6058	96.0914	72.2297
908	72.44	72.6	73.62	71.95	4829926		10.5407	7.8268	7081.973	97.0696	72.965
911	69.04	71.95	72.694	68.97	5638494		10.0459	7.4594	6749.5778	92.5136	69.5404
912	68.38	69.09	69.67	67.71	4660178		9.9499	7.3881	6685.0541	91.6292	68.8756
913	69.43	69.08	69.62	67.82	4080103		10.1027	7.5016	6787.7055	93.0362	69.9332
914	72.91	69.16	73.07	68.68	8106913		10.6091	7.8776	7127.9218	97.6994	73.4384
915	73.93	71.68	74.02	71.16	4838649		10.7575	7.9878	7227.6403	99.0662	74.4658
918	75.27	74.09	75.75	73.86	4169677		10.9525	8.1325	7358.6432	100.8618	75.8155
919	74.42	75.09	75.28	73.89	2519414		10.8288	8.0407	7275.5444	99.7228	74.9594
920	75.0	74.62	75.29	73.25	3049822		10.9132	8.1034	7332.2471	100.5	75.5436
921	75.09	74.98	75.9	74.12	3804667		10.9263	8.1131	7341.0458	100.6206	75.6342
922	75.25	75.23	75.7	74.74	3113597		10.9495	8.1304	7356.6879	100.835	75.7954
925	75.88	75.31	76.249	74.99	2594479		11.0412	8.1984	7418.2788	101.6792	76.4299
926	76.63	76.52	78.3	75.84	5578612		11.1504	8.2795	7491.6012	102.6842	77.1854
927	75.58	76.29	76.57	75.21	3447225		10.9976	8.166	7388.9498	101.2772	76.1278
928	77.7	76.19	78.34	75.91	3295313		11.306	8.3951	7596.208	104.118	78.2631
929	78.77	78.18	78.84	77.46	3613399		11.4617	8.5107	7700.8147	105.5518	79.3409
932	77.93	78.44	79.33	77.48	4346942		11.3395	8.4199	7618.6935	104.4262	78.4948
933	77.53	78.0	78.51	76.88	2006732		11.2813	8.3767	7579.5882	103.8902	78.0919
934	75.83	77.42	77.53	75.31	3134754		11.0339	8.193	7413.3906	101.6122	76.3796
935	77.37	76.45	78.4199	76.45	3280051		11.258	8.3594	7563.9461	103.6758	77.9307
936	78.56	78.2	79.38	77.27	3971392		11.4312	8.488	7680.2844	105.2704	79.1294
939	78.22	78.58	79.3	77.64	2740340		11.3817	8.4513	7647.0449	104.8148	78.7869
940	77.75	78.04	78.622	77.32	1683837		11.3133	8.4005	7601.0961	104.185	78.3135
941	78.53	77.88	78.53	76.57	3266816		11.4268	8.4848	7677.3515	105.2302	79.0991
942	78.14	78.58	78.72	77.57	1822088		11.3701	8.4426	7639.2238	104.7076	78.7063
943	77.71	78.15	78.63	77.42	3371637		10.8631	8.0651	241.3196	89.2222	63.6141
946	79.2	77.71	79.82	77.5	3110018		11.0714	8.2198	245.9466	90.933	64.8338
947	78.63	79.03	79.32	78.25	2398471		10.9918	8.1606	244.1766	90.2785	64.3672
948	78.39	78.88	79.48	78.08	2586211		10.9582	8.1357	243.4313	90.003	64.1707
949	78.71	78.41	79.48	77.8	2602374		11.0029	8.1689	244.425	90.3704	64.4327
950	79.41	78.56	79.6299	78.18	2835077		11.1008	8.2416	246.5988	91.1741	65.0057
953	78.22	78.93	79.02	77.41	3088338		10.9344	8.1181	242.9033	89.8078	64.0316
954	78.25	78.2	78.36	77.3	2610508		10.9386	8.1212	242.9965	89.8422	64.0561
955	78.71	78.54	79.0	78.09	2385722		11.0029	8.1689	244.425	90.3704	64.4327
956	78.3	78.47	79.75	78.23	3159795		10.9456	8.1264	243.1518	89.8996	64.097
957	75.6	78.08	78.08	75.4199	3922589		10.568200000000001	7.8461	234.7672	86.7996	61.8868
960	76.26	75.54	76.3325	73.94	4053171		10.6604	7.9146	236.8168	87.5574	62.4271
961	77.24	76.57	78.49	76.41	4567575		10.7974	8.0163	239.8601	88.6826	63.2293
962	77.35	77.77	78.0475	75.81	6442497		10.8128	8.0278	240.2017	88.8089	63.3194
963	80.64	81.05	82.9	80.45	11602837		11.2727	8.3692	250.4184	92.5863	66.0126
964	80.99	80.9	82.1397	79.71	5336273		11.3217	8.4055	251.5053	92.9881	66.2991
967	80.78	80.44	81.74	80.39	3594666		11.292300000000001	8.3837	250.8531	92.747	66.1272
968	80.39	80.3	80.8	79.13	3420254		11.2378	8.3433	249.642	92.2992	65.8079
969	80.41	80.37	81.12	79.75	2487318		11.2406	8.3453	249.7041	92.3222	65.8243
970	80.41	80.37	81.12	79.75	2487318		11.2406	8.3453	249.7041	92.3222	65.8243
971	79.97	80.22	80.48	79.45	2221886		11.1791	8.2997	248.3378	91.817	65.4641
974	79.69	79.73	80.18	79.29	4449696		11.1399	8.2706	247.4683	91.4955	65.2349
975	81.01	80.35	81.1	79.65	3767381		11.3245	8.4076	251.5674	93.0111	66.3155
976	80.88	80.77	81.94	80.42	3379825		11.3063	8.3941	251.1637	92.8618	66.209
977	79.93	80.96	82.06	79.56	4770095		11.1735	8.2955	248.2136	91.7711	65.4314
978	82.14	80.33	82.14	80.16	4341733		11.4824	8.5249	255.0765	94.3085	67.2405
981	80.68	81.81	81.86	80.3	2962541		11.2783	8.3734	250.5426	92.6322	66.0453
982	81.08	80.21	81.46	79.86	2105681		11.3342	8.4149	251.7848	93.0915	66.3728
983	79.71	80.83	81.4	79.22	3181476		11.1427	8.2727	247.5304	91.5185	65.2513
984	79.38	79.8	79.975	79.16	2032778		11.0966	8.2384	246.5056	91.1396	64.9811
985	76.87	78.3	78.88	76.65	4490664		10.7457	7.9779	238.7111	88.2578	62.9264
988	76.99	76.76	77.67	75.85	3946733		10.7625	7.9904	239.0837	88.3956	63.0247
989	77.37	77.66	77.87	76.97	3393458		10.8156	8.0298	240.2638	88.8319	63.3357
990	78.89	77.64	79.1	77.12	3749367		11.0281	8.1876	244.984	90.577	64.58
991	78.43	78.97	79.32	78.04	2654725		10.963799999999999	8.1399	243.5555	90.0489	64.2035
992	77.03	78.11	79.49	77.03	6721373		10.7681	7.9946	239.2079	88.4415	63.0574
995	77.29	78.3	78.33	76.43	3011577		10.8044	8.0215	240.0153	88.74	63.2702
996	77.86	77.52	78.09	76.85	2100351		10.8841	8.0807	241.7854	89.3944	63.7369
997	78.04	78.2	78.9	77.94	2652787		10.9093	8.0994	242.3444	89.6011	63.8842
998	77.83	78.03	78.35	77.58	1084670		10.8799	8.0776	241.6922	89.36	63.7123
999	77.83	78.03	78.35	77.58	1084670		10.8799	8.0776	241.6922	89.36	63.7123
1002	78.2	77.66	78.2	77.38	2327407		10.9316	8.116	242.8412	89.7848	64.0152
1003	79.44	78.5	79.76	78.44	2230203		11.105	8.2447	246.6919	91.2085	65.0303
1004	79.14	79.3	79.89	78.97	1814777		11.063	8.2135	245.7603	90.8641	64.7847
1005	78.4	78.99	79.415	78.36	2463047		10.9596	8.1367	243.4623	90.0144	64.1789
1006	78.4	78.99	79.415	78.36	2463047		10.9596	8.1367	243.4623	90.0144	64.1789
1009	76.71	77.14	77.21	75.64	4919206		10.7234	7.9613	238.2142	88.0741	62.7955
1010	77.05	77.07	77.97	76.67	2656811		10.7709	7.9966	239.27	88.4644	63.0738
1011	76.29	75.72	77.33	75.63	3484375		10.6646	7.9178	236.91	87.5919	62.4516
1012	74.3	75.13	75.6	73.47	6972169		10.3865	7.7112	230.7302	85.3071	60.8226
1013	73.23	74.78	75.26	72.9	3673762		10.2369	7.6002	227.4075	84.0785	59.9467
1016	73.18	73.74	73.83	71.86	3685083		10.2299	7.595	227.2522	84.0211	59.9058
1017	74.46	73.97	75.28	73.05	4108087		10.4088	7.7278	231.2271	85.4908	60.9536
1018	72.35	74.99	75.71	71.8	4727516		10.1139	7.5088	224.6747	83.0682	59.2263
1019	73.07	72.42	73.62	70.87	4738223		10.2145	7.5836	226.9106	83.8948	59.8157
1020	70.86	69.87	71.05	68.18	9572093		9.9056	7.3542	220.0477	81.3574	58.0066
1023	70.86	69.87	71.05	68.18	9572093		9.9056	7.3542	220.0477	81.3574	58.0066
1024	70.8	71.86	72.19	69.9	7353790		9.8972	7.348	219.8614	81.2886	57.9575
1025	70.33	69.13	70.83	66.94	8083583		9.8315	7.2992	218.4018	80.7489	57.5727
1026	69.51	70.36	70.64	69.14	4636133		9.7169	7.2141	215.8554	79.8074	56.9015
1027	71.55	70.45	71.64	70.3	3751845		10.002	7.4258	222.1904	82.1497	58.5714
1030	69.92	71.23	71.4	69.8	2765064		9.7742	7.2566	217.1286	80.2782	57.2371
1031	69.87	69.96	70.1	69.22	2931184		9.7672	7.2515	216.9734	80.2208	57.1962
1032	67.43	69.27	69.85	67.03	5487294		9.4261	6.9982	209.3962	77.4193	55.1988
1033	65.69	66.88	67.5	65.27	8733997		9.1829	6.8176	203.9929	75.4215	53.7744
1034	68.06	66.49	68.1	66.12	5612319		9.1274	6.7568	84.5837	70.2788	46.8505
1037	68.44	67.59	69.0902	67.07	4396381		9.1784	6.7945	85.0559	70.6712	47.1121
1038	64.52	67.65	67.75	64.16	7636867		8.6527	6.4054	80.1842	66.6234	44.4137
1039	65.34	65.42	66.5	63.24	7994465		8.7627	6.4868	81.2033	67.4702	44.9781
1040	67.2	65.68	67.37	64.825	7220374		9.0121	6.6714	83.5149	69.3908	46.2585
1041	58.51	63.11	63.27	57.75	19063849		7.8467	5.8087	72.7151	60.4175	40.2765
1044	54.05	56.87	56.99	52.6	18025420		7.2486	5.3659	67.1723	55.8121	37.2064
1045	57.33	53.61	58.58	52.79	16477677		7.6885	5.6916	71.2486	59.199	39.4643
1046	58.76	58.5	61.59	58.38	9859731		7.8802	5.8335	73.0258	60.6756	40.4486
1047	59.24	57.19	59.85	56.58	7778959		7.9446	5.8812	73.6223	61.1713	40.7791
1048	59.68	60.01	60.53	59.1	5081557		8.0036	5.9249	74.1692	61.6256	41.0819
1051	59.68	60.01	60.53	59.1	5081557		8.0036	5.9249	74.1692	61.6256	41.0819
1052	59.72	60.68	60.98	58.46	5726184		8.009	5.9288	74.2189	61.6669	41.1095
1053	63.49	60.38	64.4199	59.89	9836689		8.5146	6.3031	78.9042	65.5598	43.7046
1054	61.7	63.48	64.18	61.575	6723994		8.2745	6.1254	76.6796	63.7115	42.4724
1055	62.14	61.75	62.36	60.66	4905560		8.3335	6.1691	77.2264	64.1658	42.7753
1058	63.98	63.0	64.34	62.93	7453252		8.5803	6.3518	79.5131	66.0658	44.0419
1059	62.9	63.72	63.78	62.4399	5280449		8.4354	6.2445	78.1709	64.9506	43.2985
1060	62.52	62.0	62.98	60.33	11909375		8.3845	6.2068	77.6987	64.5582	43.0369
1061	69.42	70.5	70.84	67.14	18246124		9.3098	6.8918	86.2739	71.6832	47.7867
1062	69.72	69.68	70.01	68.28	8364166		9.3501	6.9216	86.6467	71.9929	47.9932
1065	67.75	69.13	69.16	67.65	7688139		9.0859	6.726	84.1984	69.9587	46.6371
1066	70.02	68.12	70.06	67.5	5146609		9.3903	6.9514	87.0195	72.3027	48.1997
1067	70.43	69.68	70.55	69.52	4927575		9.4453	6.9921	87.5291	72.7261	48.4819
1068	70.8	70.05	70.935	69.52	3241795		9.4949	7.0288	87.9889	73.1082	48.7366
1069	71.06	71.18	72.18	70.63	4352956		9.5298	7.0547	88.312	73.3766	48.9156
1072	70.49	70.5	70.86	69.0	4624944		9.4533	6.9981	87.6036	72.788	48.5232
1073	69.82	69.79	70.9	69.17	4083731		9.3635	6.9315	86.771	72.0962	48.062
1074	71.04	70.09	71.12	69.92	4255571		9.5271	7.0527	88.2872	73.356	48.9018
1075	70.7	71.44	72.32	69.79	4977862		9.4815	7.0189	87.8646	73.0049	48.6678
1076	71.63	71.16	71.9	70.87	3426755		9.6062	7.1112	89.0204	73.9652	49.308
1079	72.22	71.31	72.49	71.17	3864097		9.6853	7.1698	89.7536	74.5744	49.7141
1080	71.7	71.78	72.35	71.09	3205330		9.6156	7.1182	89.1074	74.0375	49.3562
1081	72.73	71.27	72.92	71.11	2985761		9.7537	7.2204	90.3875	75.1011	50.0652
1082	72.72	72.53	73.18	71.6	3379676		9.7524	7.2195	90.375	75.0907	50.0583
1083	72.65	73.1	73.54	72.19	5995902		9.743	7.2125	90.288	75.0185	50.0101
1086	72.25	72.5	72.67	71.69	2852053		9.6894	7.1728	89.7909	74.6054	49.7348
1087	72.85	72.16	73.28	71.7	3348113		9.7698	7.2324	90.53659999999999	75.225	50.1478
1088	71.78	71.69	72.58	71.485	2945941		9.6263	7.1261	89.2068	74.1201	49.4112
1089	72.44	71.54	72.45	71.06	2698984		9.7148	7.1917	90.0271	74.8016	49.8655
1090	72.44	71.54	72.45	71.06	2698984		9.7148	7.1917	90.0271	74.8016	49.8655
1093	71.95	72.39	72.68	71.41	2688105		9.6491	7.143	89.4181	74.2956	49.5282
1094	72.3	71.54	72.69	70.71	4606053		9.6961	7.1778	89.8531	74.6571	49.7692
1095	74.3	73.0	74.66	72.9625	5181054		9.9643	7.3763	92.3386	76.7223	51.1459
1096	73.83	74.06	74.39	73.38	4226854		9.901299999999999	7.3296	91.7545	76.2369	50.8224
1097	75.73	73.38	75.95	73.11	4550581		10.1561	7.5183	94.1158	78.1989	52.1303
1100	75.69	75.85	76.44	75.41	2978254		10.1507	7.5143	94.0661	78.1576	52.1027
1101	74.58	74.88	75.51	74.36	2365360		10.0018	7.4041	92.6866	77.0114	51.3387
1102	75.58	74.76	75.68	74.47	2033373		10.1359	7.5034	93.9294	78.044	52.027
1103	75.32	74.91	75.46	74.68	3843669		10.1011	7.4776	93.6063	77.7755	51.8481
1104	74.85	75.72	75.94	74.3	2375723		10.038	7.4309	93.0222	77.2902	51.5245
1107	74.16	75.47	75.5	74.13	2151806		9.9455	7.3624	92.1646	76.5777	51.0495
1108	74.27	74.53	74.54	73.44	2259726		9.9603	7.3733	92.3013	76.6913	51.1253
1109	75.95	74.77	76.19	74.45	3099862		10.1856	7.5401	94.3892	78.4261	52.2817
1110	76.15	76.0	76.59	75.66	2696226		10.2124	7.5600000000000005	94.6378	78.6326	52.4194
1111	76.31	76.25	76.54	75.88	2132924		10.2338	7.5759	94.8366	78.7978	52.5295
1114	77.27	76.24	77.29	75.86	1916112		10.3626	7.6712	96.0297	79.7891	53.1904
1115	76.19	77.59	77.59	75.53	2365209		10.2178	7.5639	94.6875	78.6739	52.4469
1116	76.14	76.2	76.64	75.79	2001585		10.211	7.559	94.6253	78.6222	52.4125
1117	77.15	76.66	77.82	76.5	3542455		10.3465	7.6592	95.8806	79.6652	53.1078
1118	76.48	76.23	76.87	75.35	3184509		10.2566	7.5927	95.0479	78.9733	52.6466
1121	76.51	76.18	76.829	75.88	2456207		10.2607	7.5957	95.0852	79.0043	52.6672
1122	76.21	76.8	76.8	75.8	1953745		10.2204	7.5659	94.7123	78.6945	52.4607
1123	75.69	75.67	76.2	74.8	3359285		10.1507	7.5143	94.0661	78.1576	52.1027
1124	75.38	75.38	76.64	74.96	3824824		10.1091	7.4835	93.6808	77.8375	51.8894
1125	75.8	75.01	76.06	74.48	3227967		9.1963	7.1575	66.7555	75.9604	30.1255
1128	77.25	76.3	77.434	75.71	3287354		9.3722	7.2943999999999996	68.0325	77.4134	30.7018
1129	74.9	76.4	76.68	74.38	3273110		9.0871	7.0725	65.9629	75.0585	29.7678
1130	73.99	74.31	74.63	73.54	2839940		8.9767	6.9866	65.1615	74.1465	29.4061
1131	73.81	74.11	74.59	73.64	2088567		8.9549	6.9696	65.003	73.9662	29.334600000000002
1132	74.25	73.5	74.32	73.17	3080213		9.0082	7.0111	65.3905	74.4071	29.5095
1135	74.62	74.25	75.32	74.2	2136557		9.0531	7.046	65.7163	74.7779	29.6565
1136	75.92	75.13	75.98	74.95	2706299		9.2108	7.1688	66.8612	76.0806	30.1732
1137	75.79	75.99	76.92	75.78	2517529		9.1951	7.1565	66.7467	75.9503	30.1215
1138	75.89	76.45	76.79	75.19	2730408		9.2072	7.166	66.8348	76.0506	30.1613
1139	76.37	76.0	77.34	75.95	3583249		9.2654	7.2113	67.2575	76.5316	30.352
1142	77.31	76.67	77.69	76.0	4141822		9.3795	7.3001	68.0854	77.4736	30.7256
1143	76.77	77.46	77.55	76.57	4587673		9.314	7.2491	67.6098	76.9324	30.511
1144	77.87	76.77	78.49	76.64	8010248		9.4474	7.3529	68.5785	78.0347	30.9482
1145	81.09	82.26	82.48	80.152	13765002		9.8381	7.657	71.4143	81.2616	32.2279
1146	81.02	81.6	81.82	80.72	5097850		9.8296	7.6504	71.3527	81.1914	32.2001
1149	81.73	80.79	82.1	80.71	4875822		9.9157	7.7174	71.978	81.9029	32.4823
1150	82.75	81.97	83.41	81.83	5805550		10.0395	7.8137	72.8763	82.9251	32.8877
1151	83.57	83.0	83.95	82.34	4932986		10.139	7.8911999999999995	73.5984	83.7468	33.2136
1152	83.35	83.82	84.48	83.25	4757180		10.1123	7.8704	73.4047	83.5263	33.1261
1153	83.77	83.12	83.8	83.01	3139667		10.1632	7.91	73.7746	83.9472	33.2931
1156	83.77	83.12	83.8	83.01	3139667		10.1632	7.91	73.7746	83.9472	33.2931
1157	83.71	83.56	84.06	83.1573	4484523		10.156	7.9044	73.7217	83.8871	33.2692
1158	83.45	82.07	83.85	81.91	4172380		10.1244	7.8798	73.4927	83.6265	33.1659
1159	83.24	83.21	83.37	82.45	3684386		10.0989	7.86	73.3078	83.4161	33.0824
1160	82.55	83.0	83.01	82.12	2826890		10.0152	7.7948	72.7001	82.7246	32.8082
1163	82.83	82.86	83.4	82.5	2585503		10.0492	7.8213	72.9467	83.0052	32.9195
1164	83.14	82.98	83.34	82.76	2605421		10.0868	7.8506	73.2197	83.3159	33.0427
1165	83.35	83.13	83.56	82.935	2344614		10.1123	7.8704	73.4047	83.5263	33.1261
1166	82.73	82.81	83.29	82.65	1852234		10.0371	7.8118	72.8586	82.905	32.8797
1167	81.83	82.0	82.59	81.55	2322102		9.9279	7.7269	72.066	82.0031	32.522
1170	81.49	81.25	82.99	80.8	4618087		9.8866	7.6948	71.7666	81.6624	32.3869
1171	81.09	81.12	81.72	80.77	3540267		9.8381	7.657	71.4143	81.2616	32.2279
1172	81.99	81.83	82.61	81.75	3574417		9.9473	7.742	72.2069	82.1635	32.5856
1173	81.64	81.19	81.84	80.21	3044989		9.9048	7.7089	71.8987	81.8127	32.4465
1174	80.5	81.53	81.53	80.17	5691308		9.7665	7.6013	70.8947	80.6703	31.9934
1177	81.22	81.48	82.29	81.13	3448294		9.8539	7.6693	71.5288	81.3918	32.2796
1178	81.63	81.57	81.87	81.23	3184235		9.9036	7.708	71.8899	81.8027	32.4425
1179	80.62	81.56	81.81	80.47	4222593		9.7811	7.6126000000000005	71.0004	80.7906	32.0411
1180	82.28	81.16	82.32	80.79	2777146		9.9825	7.7693	72.4623	82.4541	32.7009
1181	78.46	79.41	80.5095	78.33	6815655		9.519	7.4086	69.0981	78.626	31.1827
1184	76.07	77.46	77.69	75.51	6022007		9.229	7.183	66.9933	76.2309	30.2328
1185	77.55	77.55	77.9099	76.6	4781080		9.4086	7.3227	68.2967	77.7141	30.821
1186	79.0	78.25	79.65	77.9	5493585		9.5845	7.4596	69.5737	79.1671	31.3973
1187	79.41	79.35	79.96	79.09	4644277		9.6343	7.4983	69.9348	79.578	31.560200000000002
1188	79.83	79.59	80.845	79.33	2967283		9.6852	7.538	70.3047	79.9989	31.7272
1191	79.83	79.59	80.845	79.33	2967283		9.6852	7.538	70.3047	79.9989	31.7272
1192	78.67	79.1	79.24	78.26	4163379		9.5445	7.4285	69.2831	78.8364	31.2661
1193	78.5	78.48	78.73	77.73	4121188		9.5239	7.4124	69.1334	78.6661	31.1986
1194	78.76	78.5	79.1	78.39	3085866		9.5554	7.437	69.3623	78.9266	31.3019
1195	80.89	79.43	81.1001	79.3	3558919		9.8138	7.6381	71.2382	81.0611	32.1484
1198	81.66	81.06	81.83	81.05	2928814		9.9072	7.7108	71.9163	81.8328	32.4545
1199	81.93	81.95	82.45	81.215	3505622		9.94	7.7363	72.1541	82.1033	32.5618
1200	81.33	82.37	82.48	81.28	2474920		9.8672	7.6796	71.6257	81.5021	32.3233
1201	81.56	82.0	82.02	81.445	1791715		9.8951	7.7014	71.8283	81.7325	32.4147
1202	81.4	81.86	81.9059	81.04	2253780		9.8757	7.6863	71.6873	81.5722	32.3511
1205	81.63	81.51	82.07	81.15	2177343		9.9036	7.708	71.8899	81.8027	32.4425
1206	81.37	81.7	81.79	81.15	2164252		9.8721	7.6834	71.6609	81.5421	32.3392
1207	82.14	82.05	82.73	81.42	4267808		9.9655	7.7561	72.339	82.3138	32.6452
1208	81.7	82.45	83.09	81.4343	3212068		9.9121	7.7146	71.9515	81.8728	32.4704
1209	82.55	81.99	82.67	81.23	2578699		10.0152	7.7948	72.7001	82.7246	32.8082
1212	82.19	82.58	82.68	81.92	2633130		9.9715	7.7608	72.3831	82.3639	32.6651
1213	81.76	82.0	82.19	81.43	3009982		9.9194	7.7202	72.0044	81.933	32.4942
1214	81.5	81.92	82.12	81.05	3570123		9.8878	7.6957	71.7754	81.6724	32.3909
1215	82.33	81.92	82.72	81.699	2448207		9.9885	7.7741	72.5064	82.5042	32.7207
1216	81.8	82.25	82.405	80.88	2996289	307.4217	9.1369	7.3685	72.5064	79.0186	34.368
1219	81.02	81.78	81.8	80.55	4171934	304.4903	9.0498	7.2983	72.5064	78.2651	34.0403
1220	80.5	80.81	80.85	79.6	4267708	302.536	8.9917	7.2514	72.5064	77.7628	33.8218
1221	80.41	80.53	80.74	79.84	2657451	302.1978	8.9817	7.2433	72.5064	77.6758	33.784
1222	80.56	80.54	81.12	80.32	2467448	302.7615	8.9984	7.2568	72.5064	77.8207	33.847
1223	81.33	80.87	81.33	80.66	3033522	305.6554	9.0844	7.3262	72.5064	78.5646	34.1706
1226	81.17	81.38	81.52	81.035	2682559	305.054	9.0666	7.3118	72.5064	78.41	34.1033
1227	81.18	81.11	81.63	81.0	2785308	305.0916	9.0677	7.3126999999999995	72.5064	78.4197	34.1075
1228	80.24	81.3	81.46	79.94	3376183	301.5589	8.9627	7.228	72.5064	77.5116	33.7126
1229	81.48	80.42	81.64	80.2	3448562	306.2191	9.1012	7.3397	72.5064	78.7095	34.2336
1230	81.63	81.31	81.79	80.59	3275061	306.7828	9.118	7.3532	72.5064	78.8544	34.2966
1233	78.92	79.35	79.75	78.205	10886092	296.5981	8.8153	7.1091	72.5064	76.2365	33.158
1234	77.96	79.0	79.0	77.92	4797679	292.9902	8.708	7.0226	72.5064	75.3091	32.7547
1235	76.32	77.42	77.45	75.87	8141593	286.8267	8.5248	6.8749	72.5064	73.7249	32.0656
1236	76.91	76.37	77.16	76.17	6200158	289.0441	8.5907	6.9281	72.5064	74.2948	32.3135
1237	77.48	76.72	77.57	76.51	3289533	291.1862	8.6544	6.9794	72.5064	74.8455	32.553
1240	77.25	77.48	77.65	76.96	4059023	290.3219	8.6287	6.9587	72.5064	74.6233	32.4564
1241	78.02	77.82	78.28	77.68	4328579	293.2157	8.7147	7.028	72.5064	75.3671	32.7799
1242	77.82	78.0	78.69	77.58	3661710	292.464	8.6924	7.01	72.5064	75.1739	32.6958
